timestamp,latitude,longitude,speed,latency
2023-08-19 06:06:53,83.83374,19.048832,0.39,1.0
2023-08-19 06:06:54,83.833739,19.048832,0.00,1.0
2023-08-19 06:06:55,83.833739,19.048833000000002,0.30,1.0
2023-08-19 06:06:56,83.833739,19.048832,0.13,1.0
2023-08-19 06:06:57,83.833739,19.048832,0.19,1.0
2023-08-19 06:06:59,83.83374,19.048832,0.19,2.0
2023-08-19 06:07:00,83.833741,19.048831,0.67,1.0
2023-08-19 06:07:01,83.833742,19.048831,0.24,1.0
2023-08-19 06:07:02,83.833744,19.048830000000002,0.24,1.0
2023-08-19 06:07:03,83.833745,19.048830000000002,0.26,1.0
2023-08-19 06:07:04,83.833747,19.048829,0.72,1.0
2023-08-19 06:07:05,83.833748,19.048829,0.28,1.0
2023-08-19 06:07:06,83.83375,19.048828,0.04,1.0
2023-08-19 06:07:07,83.833751,19.048828,0.09,1.0
2023-08-19 06:07:08,83.833752,19.048827000000003,0.33,1.0
2023-08-19 06:07:11,83.833755,19.048827000000003,0.19,3.0
2023-08-19 06:07:12,83.833758,19.048827000000003,0.28,1.0
2023-08-19 06:07:14,83.833761,19.048826000000002,0.15,2.0
2023-08-19 06:07:15,83.833761,19.048826000000002,0.15,1.0
2023-08-19 06:07:16,83.833761,19.048826000000002,0.15,1.0
2023-08-19 06:07:17,83.833761,19.048826000000002,0.37,1.0
2023-08-19 06:07:18,83.833762,19.048826000000002,0.15,1.0
2023-08-19 06:07:19,83.833761,19.048826000000002,0.48,1.0
2023-08-19 06:07:20,83.833761,19.048826000000002,0.35,1.0
2023-08-19 06:07:21,83.83376,19.048827000000003,0.02,1.0
2023-08-19 06:07:22,83.83376,19.048827000000003,0.35,1.0
2023-08-19 06:07:23,83.83376,19.048827000000003,0.11,1.0
2023-08-19 06:07:25,83.833759,19.048826000000002,0.11,2.0
2023-08-19 06:07:27,83.833756,19.048827000000003,0.17,2.0
2023-08-19 06:07:28,83.833756,19.048827000000003,0.17,1.0
2023-08-19 06:07:29,83.833754,19.048828,0.07,1.0
2023-08-19 06:07:30,83.833752,19.048828,0.07,1.0
2023-08-19 06:07:31,83.83375,19.048829,0.07,1.0
2023-08-19 06:07:32,83.833749,19.048829,0.07,1.0
2023-08-19 06:07:33,83.833748,19.048829,0.07,1.0
2023-08-19 06:07:34,83.833746,19.048830000000002,0.07,1.0
2023-08-19 06:07:35,83.833745,19.048831,0.07,1.0
2023-08-19 06:07:36,83.833743,19.048831,0.06,1.0
2023-08-19 06:07:37,83.833742,19.048832,0.31,1.0
2023-08-19 06:07:39,83.83374,19.048832,0.09,2.0
2023-08-19 06:07:40,83.833736,19.048833000000002,0.15,1.0
2023-08-19 06:07:41,83.833736,19.048833000000002,0.15,1.0
2023-08-19 06:07:42,83.833735,19.048833000000002,0.31,1.0
2023-08-19 06:07:43,83.833735,19.048832,0.04,1.0
2023-08-19 06:07:44,83.833735,19.048832,0.20,1.0
2023-08-19 06:07:45,83.833736,19.048831,0.13,1.0
2023-08-19 06:07:47,83.833737,19.048829,0.07,2.0
2023-08-19 06:07:49,83.833738,19.048829,0.07,2.0
2023-08-19 06:07:50,83.833738,19.048828,0.07,1.0
2023-08-19 06:07:51,83.833738,19.048828,0.24,1.0
2023-08-19 06:07:52,83.833738,19.048827000000003,0.24,1.0
2023-08-19 06:07:53,83.833738,19.048826000000002,0.26,1.0
2023-08-19 06:07:54,83.833739,19.048825,0.13,1.0
2023-08-19 06:07:55,83.83374,19.048825,0.37,1.0
2023-08-19 06:07:57,83.833741,19.048823000000002,0.35,2.0
2023-08-19 06:07:58,83.833742,19.048822,0.04,1.0
2023-08-19 06:07:59,83.833742,19.048822,0.04,1.0
2023-08-19 06:08:00,83.833744,19.048820000000003,0.15,1.0
2023-08-19 06:08:01,83.833744,19.048820000000003,0.11,1.0
2023-08-19 06:08:02,83.833745,19.048819,0.50,1.0
2023-08-19 06:08:03,83.833746,19.048818,0.02,1.0
2023-08-19 06:08:04,83.833747,19.048818,0.19,1.0
2023-08-19 06:08:05,83.833747,19.048817,0.11,1.0
2023-08-19 06:08:06,83.833747,19.048816000000002,0.35,1.0
2023-08-19 06:08:07,83.833747,19.048816000000002,0.07,1.0
2023-08-19 06:08:08,83.833747,19.048815,0.09,1.0
2023-08-19 06:08:09,83.833747,19.048815,0.04,1.0
2023-08-19 06:08:10,83.833747,19.048814,0.54,1.0
2023-08-19 06:08:11,83.833747,19.048814,0.54,1.0
2023-08-19 06:08:13,83.833747,19.048813000000003,0.26,2.0
2023-08-19 06:08:14,83.833746,19.048813000000003,0.06,1.0
2023-08-19 06:08:15,83.833745,19.048813000000003,0.09,1.0
2023-08-19 06:08:17,83.833745,19.048813000000003,0.33,2.0
2023-08-19 06:08:18,83.833745,19.048813000000003,0.15,1.0
2023-08-19 06:08:19,83.833745,19.048813000000003,0.39,1.0
2023-08-19 06:08:20,83.833746,19.048812,0.17,1.0
2023-08-19 06:08:21,83.833747,19.048812,0.19,1.0
2023-08-19 06:08:22,83.833747,19.048812,0.07,1.0
2023-08-19 06:08:24,83.833748,19.048812,0.50,2.0
2023-08-19 06:08:25,83.83375,19.048811,0.06,1.0
2023-08-19 06:08:27,83.833751,19.048811,0.04,2.0
2023-08-19 06:08:28,83.833751,19.048811,0.24,1.0
2023-08-19 06:08:29,83.833752,19.04881,0.24,1.0
2023-08-19 06:08:30,83.833754,19.04881,0.31,1.0
2023-08-19 06:08:31,83.833755,19.048809000000002,0.09,1.0
2023-08-19 06:08:32,83.833756,19.048809000000002,0.17,1.0
2023-08-19 06:08:33,83.833756,19.048808,0.24,1.0
2023-08-19 06:08:34,83.833757,19.048808,0.02,1.0
2023-08-19 06:08:36,83.833759,19.048807,0.28,2.0
2023-08-19 06:08:37,38.6,19.048807,0.28,1.0
2023-08-19 06:08:38,83.833759,19.048806000000003,0.20,1.0
2023-08-19 06:08:40,83.83376,19.048805,0.04,2.0
2023-08-19 06:08:41,83.833761,19.048805,0.65,1.0
2023-08-19 06:08:42,83.833761,19.048805,0.52,1.0
2023-08-19 06:08:43,83.833762,19.048804,0.19,1.0
2023-08-19 06:08:44,83.833763,19.048804,0.19,1.0
2023-08-19 06:08:46,83.833766,19.048803,1.06,2.0
2023-08-19 06:08:48,83.833768,19.048803,0.48,2.0
2023-08-19 06:08:49,83.833771,19.048802000000002,0.35,1.0
2023-08-19 06:08:50,83.833772,19.048802000000002,0.98,1.0
2023-08-19 06:08:51,83.833774,19.048802000000002,0.80,1.0
2023-08-19 06:08:53,83.833776,19.048801,0.06,2.0
2023-08-19 06:08:54,83.833777,19.048801,0.57,1.0
2023-08-19 06:08:55,83.833779,19.0488,0.78,1.0
2023-08-19 06:08:57,83.833782,19.048799000000002,0.22,2.0
2023-08-19 06:08:58,83.833782,19.048799000000002,0.07,1.0
2023-08-19 06:09:00,83.833786,19.048798,0.35,2.0
2023-08-19 06:09:01,83.833788,19.048797,0.13,1.0
2023-08-19 06:09:03,83.833789,19.048797,0.13,2.0
2023-08-19 06:09:04,83.833792,19.048796,0.74,1.0
2023-08-19 06:09:05,83.833793,19.048796,0.74,1.0
2023-08-19 06:09:06,83.833795,19.048796,0.26,1.0
2023-08-19 06:09:07,83.833797,19.048795000000002,0.30,1.0
2023-08-19 06:09:08,83.833797,19.048795000000002,0.74,1.0
2023-08-19 06:09:10,83.833798,19.048795000000002,0.41,2.0
2023-08-19 06:09:11,83.833797,19.048795000000002,0.43,1.0
2023-08-19 06:09:13,83.833796,19.048795000000002,0.39,2.0
2023-08-19 06:09:14,83.833795,19.048795000000002,0.39,1.0
2023-08-19 06:09:16,83.833794,19.048795000000002,0.20,2.0
2023-08-19 06:09:18,83.833794,19.048796,0.11,2.0
2023-08-19 06:09:20,83.833791,19.048797,0.37,2.0
2023-08-19 06:09:21,83.833791,19.048797,0.37,1.0
2023-08-19 06:09:23,83.833789,19.048798,0.22,2.0
2023-08-19 06:09:25,83.833787,19.048799000000002,0.57,2.0
2023-08-19 06:09:26,83.833782,19.048801,0.52,1.0
2023-08-19 06:09:27,83.833778,19.048802000000002,0.28,1.0
2023-08-19 06:09:29,83.833771,19.048805,0.67,2.0
2023-08-19 06:09:30,83.833769,19.048806000000003,0.28,1.0
2023-08-19 06:09:32,83.833763,19.048808,0.65,2.0
2023-08-19 06:09:33,83.83376,19.048809000000002,0.65,1.0
2023-08-19 06:09:35,83.833755,19.048812,0.69,2.0
2023-08-19 06:09:36,83.833755,19.048812,0.20,1.0
2023-08-19 06:09:38,83.833748,19.048814,0.48,2.0
2023-08-19 06:09:39,83.833745,19.048815,0.48,1.0
2023-08-19 06:09:40,83.833743,19.048815,0.13,1.0
2023-08-19 06:09:41,83.833742,19.048815,0.57,1.0
2023-08-19 06:09:43,83.833739,19.048815,0.69,2.0
2023-08-19 06:09:44,83.833734,19.048816000000002,0.76,1.0
2023-08-19 06:09:45,83.833733,19.048817,0.09,1.0
2023-08-19 06:09:47,83.833729,19.048817,0.15,2.0
2023-08-19 06:09:49,83.833727,19.048818,0.44,2.0
2023-08-19 06:09:51,83.833725,19.048818,0.41,2.0
2023-08-19 06:09:52,83.833724,19.048818,0.41,1.0
2023-08-19 06:09:54,83.833722,19.048819,0.11,2.0
2023-08-19 06:09:55,83.833721,19.048819,0.57,1.0
2023-08-19 06:09:57,83.833719,19.048818,0.87,2.0
2023-08-19 06:09:58,83.833719,19.048818,0.19,1.0
2023-08-19 06:10:00,83.833721,19.048818,0.24,2.0
2023-08-19 06:10:02,83.833723,19.048817,0.61,2.0
2023-08-19 06:10:03,83.833724,19.048816000000002,0.02,1.0
2023-08-19 06:10:04,83.833726,19.048816000000002,0.31,1.0
2023-08-19 06:10:06,83.833728,19.048815,0.54,2.0
2023-08-19 06:10:08,83.833731,19.048815,0.17,2.0
2023-08-19 06:10:10,83.833733,19.048814,0.56,2.0
2023-08-19 06:10:11,83.833733,19.048814,0.37,1.0
2023-08-19 06:10:13,83.833735,19.048813000000003,0.31,2.0
2023-08-19 06:10:15,83.833736,19.048812,0.52,2.0
2023-08-19 06:10:17,83.833738,19.048812,0.19,2.0
2023-08-19 06:10:18,83.833739,19.048812,0.19,1.0
2023-08-19 06:10:19,83.83374,19.048811,0.19,1.0
2023-08-19 06:10:20,83.833741,19.048811,0.19,1.0
2023-08-19 06:10:21,83.833743,19.04881,0.19,1.0
2023-08-19 06:10:22,83.833744,19.04881,0.19,1.0
2023-08-19 06:10:24,83.833748,19.048809000000002,0.30,2.0
2023-08-19 06:10:25,83.83375,19.048808,0.06,1.0
2023-08-19 06:10:27,83.833752,19.048808,0.06,2.0
2023-08-19 06:10:28,83.833756,19.048807,0.11,1.0
2023-08-19 06:10:29,83.833759,19.048807,0.15,1.0
2023-08-19 06:10:30,83.833763,19.048806000000003,0.24,1.0
2023-08-19 06:10:31,83.833766,19.048805,0.19,1.0
2023-08-19 06:10:33,83.833771,19.048805,0.41,2.0
2023-08-19 06:10:34,83.833774,19.048805,0.15,1.0
2023-08-19 06:10:35,83.833778,19.048804,0.15,1.0
2023-08-19 06:10:36,83.833781,19.048803,0.15,1.0
2023-08-19 06:10:38,83.833784,19.048803,0.15,2.0
2023-08-19 06:10:39,83.833792,19.048801,0.57,1.0
2023-08-19 06:10:40,83.833794,19.0488,0.07,1.0
2023-08-19 06:10:41,83.833796,19.048799000000002,0.07,1.0
2023-08-19 06:10:42,83.833798,19.048799000000002,0.52,1.0
2023-08-19 06:10:43,83.833799,19.048798,0.07,1.0
2023-08-19 06:10:45,83.833802,19.048798,0.24,2.0
2023-08-19 06:10:46,83.833803,19.048798,0.24,1.0
2023-08-19 06:10:47,83.833803,19.048798,0.30,1.0
2023-08-19 06:10:48,83.833804,19.048798,0.11,1.0
2023-08-19 06:10:49,83.833805,19.048798,0.13,1.0
2023-08-19 06:10:51,83.833807,19.048796,0.59,2.0
2023-08-19 06:10:52,83.833807,19.048796,0.15,1.0
2023-08-19 06:10:54,83.833806,19.048797,0.07,2.0
2023-08-19 06:10:55,83.833806,19.048797,0.07,1.0
2023-08-19 06:10:56,83.833806,19.048796,0.11,1.0
2023-08-19 06:10:57,83.833805,19.048796,0.11,1.0
2023-08-19 06:10:58,83.833804,19.048798,0.11,1.0
2023-08-19 06:10:59,83.833803,19.048798,0.11,1.0
2023-08-19 06:11:00,83.833803,19.048798,0.37,1.0
2023-08-19 06:11:01,83.833805,19.048797,0.07,1.0
2023-08-19 06:11:02,83.833805,19.048796,0.09,1.0
2023-08-19 06:11:04,83.833807,19.048796,0.76,2.0
2023-08-19 06:11:05,83.833808,19.048795000000002,0.76,1.0
2023-08-19 06:11:06,83.833808,19.048795000000002,0.41,1.0
2023-08-19 06:11:07,83.833808,19.048795000000002,0.61,1.0
2023-08-19 06:11:08,83.833808,19.048795000000002,1.31,1.0
2023-08-19 06:11:09,83.833809,19.048794,0.56,1.0
2023-08-19 06:11:11,83.833806,19.048795000000002,0.11,2.0
2023-08-19 06:11:12,83.833805,19.048795000000002,0.11,1.0
2023-08-19 06:11:13,83.833806,19.048795000000002,0.31,1.0
2023-08-19 06:11:14,83.833806,19.048794,0.37,1.0
2023-08-19 06:11:15,83.833805,19.048794,0.37,1.0
2023-08-19 06:11:17,83.833806,19.048792000000002,0.22,2.0
2023-08-19 06:11:18,83.833807,19.04879,0.09,1.0
2023-08-19 06:11:19,83.833808,19.048788000000002,0.09,1.0
2023-08-19 06:11:20,83.833809,19.048787,0.02,1.0
2023-08-19 06:11:21,83.83381,19.048786,0.33,1.0
2023-08-19 06:11:22,83.833811,19.048784,0.17,1.0
2023-08-19 06:11:24,83.833816,19.04878,0.11,2.0
2023-08-19 06:11:25,83.833817,19.048778000000002,0.37,1.0
2023-08-19 06:11:26,83.833819,19.048776,0.37,1.0
2023-08-19 06:11:28,83.833823,19.048772,0.56,2.0
2023-08-19 06:11:29,83.833824,19.04877,0.39,1.0
2023-08-19 06:11:30,83.833826,19.048768000000003,0.39,1.0
2023-08-19 06:11:31,83.833828,19.048766,0.13,1.0
2023-08-19 06:11:32,83.833829,19.048763,0.50,1.0
2023-08-19 06:11:33,83.83383,19.048762,0.11,1.0
2023-08-19 06:11:35,83.833832,19.04876,0.37,2.0
2023-08-19 06:11:37,83.833834,19.048757000000002,0.28,2.0
2023-08-19 06:11:38,83.833836,19.048755,0.50,1.0
2023-08-19 06:11:39,83.833837,19.048754000000002,0.56,1.0
2023-08-19 06:11:41,83.833838,19.048753,0.54,2.0
2023-08-19 06:11:42,83.833838,19.048753,0.54,1.0
2023-08-19 06:11:44,83.833839,19.048752,0.19,2.0
2023-08-19 06:11:45,83.833839,19.048752,0.33,1.0
2023-08-19 06:11:47,83.833839,19.048752,0.06,2.0
2023-08-19 06:11:48,83.83384,19.048752,0.52,1.0
2023-08-19 06:11:49,83.83384,19.048752,0.06,1.0
2023-08-19 06:11:50,83.833841,19.048751000000003,0.65,1.0
2023-08-19 06:11:51,83.83384,19.048752,0.19,1.0
2023-08-19 06:11:52,83.83384,19.048752,0.48,1.0
2023-08-19 06:11:54,83.83384,19.048752,0.54,2.0
2023-08-19 06:11:55,83.83384,19.048752,0.35,1.0
2023-08-19 06:11:57,83.833839,19.048753,0.39,2.0
2023-08-19 06:11:58,83.83384,19.048752,0.26,1.0
2023-08-19 06:12:00,83.833841,19.048752,0.11,2.0
2023-08-19 06:12:01,83.833842,19.048752,0.69,1.0
2023-08-19 06:12:02,83.833842,19.048752,0.15,1.0
2023-08-19 06:12:04,83.833841,19.048752,0.24,2.0
2023-08-19 06:12:05,83.83384,19.048753,0.24,1.0
2023-08-19 06:12:07,83.833836,19.048755,0.54,2.0
2023-08-19 06:12:09,83.833832,19.048757000000002,0.13,2.0
2023-08-19 06:12:10,83.83383,19.048758,0.26,1.0
2023-08-19 06:12:11,83.833828,19.048759,0.26,1.0
2023-08-19 06:12:12,83.833824,19.048761000000002,0.87,1.0
2023-08-19 06:12:13,83.833821,19.048762,0.26,1.0
2023-08-19 06:12:15,83.833814,19.048767,0.04,2.0
2023-08-19 06:12:16,83.833811,19.048768000000003,0.43,1.0
2023-08-19 06:12:18,83.833805,19.04877,0.17,2.0
2023-08-19 06:12:19,83.833802,19.048772,0.17,1.0
2023-08-19 06:12:20,83.8338,19.048772,0.04,1.0
2023-08-19 06:12:22,83.833795,19.048775000000003,1.00,2.0
2023-08-19 06:12:23,83.833788,19.048778000000002,0.17,1.0
2023-08-19 06:12:24,83.833785,19.04878,0.26,1.0
2023-08-19 06:12:25,83.833783,19.04878,0.63,1.0
2023-08-19 06:12:26,83.833781,19.048781,0.41,1.0
2023-08-19 06:12:27,83.833778,19.048782000000003,0.04,1.0
2023-08-19 06:12:28,83.833778,19.048781,0.04,1.0
2023-08-19 06:12:29,83.833779,19.04878,0.04,1.0
2023-08-19 06:12:30,83.833779,19.048779,0.44,1.0
2023-08-19 06:12:31,83.83378,19.048777,0.04,1.0
2023-08-19 06:12:32,83.833781,19.048775000000003,0.17,1.0
2023-08-19 06:12:33,83.833783,19.048773,0.04,1.0
2023-08-19 06:12:35,83.833787,19.048768000000003,0.15,2.0
2023-08-19 06:12:36,83.833788,19.048767,0.20,1.0
2023-08-19 06:12:37,83.833789,19.048765,0.13,1.0
2023-08-19 06:12:38,83.833791,19.048763,0.11,1.0
2023-08-19 06:12:39,83.833793,19.048762,0.20,1.0
2023-08-19 06:12:41,83.833794,19.048759,0.19,2.0
2023-08-19 06:12:43,83.833795,19.048757000000002,0.41,2.0
2023-08-19 06:12:44,83.833797,19.048756,0.41,1.0
2023-08-19 06:12:46,83.833799,19.048753,0.11,2.0
2023-08-19 06:12:47,83.833799,19.048753,0.24,1.0
2023-08-19 06:12:48,83.833799,19.048752,0.24,1.0
2023-08-19 06:12:49,83.833799,19.048751000000003,0.24,1.0
2023-08-19 06:12:51,83.833795,19.048751000000003,0.72,2.0
2023-08-19 06:12:52,83.833792,19.048753,0.54,1.0
2023-08-19 06:12:53,83.833789,19.048753,0.54,1.0
2023-08-19 06:12:54,83.833786,19.048754000000002,0.09,1.0
2023-08-19 06:12:55,83.833784,19.048754000000002,0.20,1.0
2023-08-19 06:12:57,83.83378,19.048755,0.35,2.0
2023-08-19 06:12:58,83.833777,19.048756,0.35,1.0
2023-08-19 06:12:59,83.833775,19.048756,0.04,1.0
2023-08-19 06:13:01,83.833774,19.048756,0.26,2.0
2023-08-19 06:13:02,83.833769,19.048757000000002,0.35,1.0
2023-08-19 06:13:04,83.833766,19.048757000000002,0.09,2.0
2023-08-19 06:13:05,83.833762,19.048757000000002,0.43,1.0
2023-08-19 06:13:06,83.83376,19.048758,0.41,1.0
2023-08-19 06:13:07,83.833759,19.048758,0.11,1.0
2023-08-19 06:13:08,83.833756,19.048759,0.11,1.0
2023-08-19 06:13:09,83.833754,19.048759,0.11,1.0
2023-08-19 06:13:10,83.833751,19.04876,0.48,1.0
2023-08-19 06:13:11,83.833749,19.04876,0.19,1.0
2023-08-19 06:13:13,83.833748,19.04876,0.20,2.0
2023-08-19 06:13:14,83.833747,19.04876,0.19,1.0
2023-08-19 06:13:15,83.833746,19.04876,0.15,1.0
2023-08-19 06:13:17,83.833744,19.04876,0.22,2.0
2023-08-19 06:13:19,83.833741,19.048761000000002,0.22,2.0
2023-08-19 06:13:21,83.833737,19.048761000000002,0.20,2.0
2023-08-19 06:13:23,83.833734,19.048761000000002,0.61,2.0
2023-08-19 06:13:24,83.833732,19.048761000000002,0.04,1.0
2023-08-19 06:13:25,83.833731,19.048761000000002,0.22,1.0
2023-08-19 06:13:27,83.833727,19.048762,1.11,2.0
2023-08-19 06:13:28,83.833726,19.048763,0.17,1.0
2023-08-19 06:13:30,83.833725,19.048763,0.41,2.0
2023-08-19 06:13:31,83.833725,19.048764000000002,0.17,1.0
2023-08-19 06:13:33,83.833724,19.048764000000002,0.11,2.0
2023-08-19 06:13:34,83.833725,19.048764000000002,0.78,1.0
2023-08-19 06:13:35,83.833725,19.048764000000002,0.11,1.0
2023-08-19 06:13:37,83.833728,19.048765,0.09,2.0
2023-08-19 06:13:38,83.833728,19.048765,0.30,1.0
2023-08-19 06:13:39,83.833729,19.048766,0.20,1.0
2023-08-19 06:13:41,83.833729,19.048768000000003,0.96,2.0
2023-08-19 06:13:42,83.833729,19.04877,0.35,1.0
2023-08-19 06:13:43,83.833729,19.048771000000002,0.35,1.0
2023-08-19 06:13:44,83.83373,19.048773,0.39,1.0
2023-08-19 06:13:45,83.833729,19.048775000000003,0.43,1.0
2023-08-19 06:13:46,83.833729,19.048779,0.19,1.0
2023-08-19 06:13:47,83.833729,19.04878,0.39,1.0
2023-08-19 06:13:49,83.833729,19.048783,1.26,2.0
2023-08-19 06:13:50,83.83373,19.048788000000002,0.28,1.0
2023-08-19 06:13:51,83.833732,19.048789000000003,0.31,1.0
2023-08-19 06:13:52,83.833735,19.048791,0.07,1.0
2023-08-19 06:13:54,83.833736,19.048792000000002,0.50,2.0
2023-08-19 06:13:55,83.833739,19.048796,0.11,1.0
2023-08-19 06:13:56,83.83374,19.048795000000002,1.31,1.0
2023-08-19 06:13:57,83.83374,19.048795000000002,1.31,1.0
2023-08-19 06:13:59,83.833739,19.048798,0.13,2.0
2023-08-19 06:14:00,83.833739,19.048801,0.15,1.0
2023-08-19 06:14:01,83.833741,19.048803,0.15,1.0
2023-08-19 06:14:02,83.833742,19.048805,0.48,1.0
2023-08-19 06:14:03,83.833743,19.048806000000003,0.59,1.0
2023-08-19 06:14:04,83.833745,19.048806000000003,2.19,1.0
2023-08-19 06:14:06,83.833747,19.048792000000002,5.13,2.0
2023-08-19 06:14:07,83.833744,19.048782000000003,5.32,1.0
2023-08-19 06:14:08,83.833743,19.048769,5.24,1.0
2023-08-19 06:14:09,83.833754,19.048761000000002,1.61,1.0
2023-08-19 06:14:10,83.833763,19.048753,2.65,1.0
2023-08-19 06:14:11,83.833762,19.048746,2.91,1.0
2023-08-19 06:14:12,83.833758,19.048739,3.32,1.0
2023-08-19 06:14:13,83.833754,19.048732,3.09,1.0
2023-08-19 06:14:14,83.833753,19.048727,2.19,1.0
2023-08-19 06:14:15,83.833748,19.048723000000003,1.69,1.0
2023-08-19 06:14:17,83.833743,19.048719000000002,1.69,2.0
2023-08-19 06:14:18,83.833735,19.048713000000003,1.74,1.0
2023-08-19 06:14:19,83.833731,19.04871,1.54,1.0
2023-08-19 06:14:20,83.833722,19.048706000000003,2.87,1.0
2023-08-19 06:14:21,83.833714,19.048702000000002,3.28,1.0
2023-08-19 06:14:23,83.8337,19.048689,3.07,2.0
2023-08-19 06:14:24,83.833696,19.048682,2.35,1.0
2023-08-19 06:14:25,83.833686,19.048677,3.48,1.0
2023-08-19 06:14:26,83.833675,19.048674000000002,3.67,1.0
2023-08-19 06:14:27,83.833665,19.048671000000002,3.24,1.0
2023-08-19 06:14:29,83.833658,19.048663,3.33,2.0
2023-08-19 06:14:30,83.833649,19.048658,4.19,1.0
2023-08-19 06:14:32,83.833605,19.048647000000003,3.80,2.0
2023-08-19 06:14:34,83.833587,19.048645,3.80,2.0
2023-08-19 06:14:35,83.833554,19.048635,5.13,1.0
2023-08-19 06:14:37,83.833512,19.048609000000003,6.91,2.0
2023-08-19 06:14:39,83.833479,19.048589,4.91,2.0
2023-08-19 06:14:41,83.833443,19.048568,6.48,2.0
2023-08-19 06:14:43,83.833412,19.048552,3.22,2.0
2023-08-19 06:14:44,83.833389,19.048542,3.22,1.0
2023-08-19 06:14:45,83.833365,19.04853,3.22,1.0
2023-08-19 06:14:47,83.833311,19.048506,5.76,2.0
2023-08-19 06:14:48,83.833295,19.048495000000003,5.22,1.0
2023-08-19 06:14:49,83.833265,19.048484000000002,5.22,1.0
2023-08-19 06:14:50,83.833234,19.048471000000003,8.69,1.0
2023-08-19 06:14:51,83.833207,19.048451,9.43,1.0
2023-08-19 06:14:52,83.833173,19.048442,9.09,1.0
2023-08-19 06:14:54,83.833137,19.048428,11.43,2.0
2023-08-19 06:14:55,83.833049,19.048403,14.33,1.0
2023-08-19 06:14:56,83.832997,19.048389,15.50,1.0
2023-08-19 06:14:57,83.832948,19.048376,15.09,1.0
2023-08-19 06:14:58,83.832904,19.048360000000002,16.50,1.0
2023-08-19 06:15:00,83.832811,19.048314,17.22,2.0
2023-08-19 06:15:01,83.832774,19.04829,16.08,1.0
2023-08-19 06:15:03,83.832719,19.048228,17.82,2.0
2023-08-19 06:15:04,83.832674,19.048199,18.65,1.0
2023-08-19 06:15:06,83.832565,19.048133,20.56,2.0
2023-08-19 06:15:07,83.832507,19.048097000000002,20.96,1.0
2023-08-19 06:15:08,83.83245,19.048063000000003,20.61,1.0
2023-08-19 06:15:09,83.832396,19.048032000000003,20.13,1.0
2023-08-19 06:15:11,83.832301,19.047979,19.63,2.0
2023-08-19 06:15:12,83.83225,19.047953,19.63,1.0
2023-08-19 06:15:13,83.832197,19.047924000000002,19.63,1.0
2023-08-19 06:15:14,83.832144,19.047896,20.65,1.0
2023-08-19 06:15:15,83.832092,19.047868,20.65,1.0
2023-08-19 06:15:16,83.832041,19.04784,21.00,1.0
2023-08-19 06:15:17,83.83199,19.047812,21.11,1.0
2023-08-19 06:15:19,83.831896,19.047748000000002,21.09,2.0
2023-08-19 06:15:20,83.831846,19.047718,22.43,1.0
2023-08-19 06:15:21,83.831791,19.047690000000003,22.43,1.0
2023-08-19 06:15:22,83.831739,19.047661,22.82,1.0
2023-08-19 06:15:23,83.831682,19.04763,24.15,1.0
2023-08-19 06:15:25,83.831576,19.047593000000003,19.13,2.0
2023-08-19 06:15:27,83.831479,19.047548000000003,17.91,2.0
2023-08-19 06:15:28,83.831435,19.047521,17.91,1.0
2023-08-19 06:15:29,83.8314,19.047499000000002,14.96,1.0
2023-08-19 06:15:30,83.831379,19.047482000000002,14.96,1.0
2023-08-19 06:15:31,83.831366,19.047472000000003,4.72,1.0
2023-08-19 06:15:32,83.831361,19.047466,1.48,1.0
2023-08-19 06:15:33,83.831358,19.04746,1.15,1.0
2023-08-19 06:15:34,83.831349,19.047456,0.59,1.0
2023-08-19 06:15:36,83.831337,19.047451000000002,0.26,2.0
2023-08-19 06:15:37,83.831332,19.047449,0.26,1.0
2023-08-19 06:15:38,83.831323,19.047448000000003,0.80,1.0
2023-08-19 06:15:39,83.831322,19.047449,0.87,1.0
2023-08-19 06:15:40,83.831322,19.047449,0.67,1.0
2023-08-19 06:15:41,83.83132,19.04745,0.11,1.0
2023-08-19 06:15:42,83.831317,19.047448000000003,1.09,1.0
2023-08-19 06:15:44,83.8313,19.047443,0.94,2.0
2023-08-19 06:15:45,83.831294,19.047442,0.46,1.0
2023-08-19 06:15:46,83.831289,19.04744,0.46,1.0
2023-08-19 06:15:48,83.831277,19.047435,0.44,2.0
2023-08-19 06:15:49,83.831277,19.047434000000003,1.39,1.0
2023-08-19 06:15:50,83.831273,19.047433,0.78,1.0
2023-08-19 06:15:52,83.83127,19.047427000000003,0.59,2.0
2023-08-19 06:15:53,83.831264,19.047424,0.59,1.0
2023-08-19 06:15:54,83.831255,19.047420000000002,0.74,1.0
2023-08-19 06:15:55,83.831247,19.047416000000002,0.69,1.0
2023-08-19 06:15:56,83.83124,19.047415,0.69,1.0
2023-08-19 06:15:57,83.831234,19.047413000000002,0.54,1.0
2023-08-19 06:15:58,83.831229,19.047412,0.33,1.0
2023-08-19 06:15:59,83.831224,19.047412,0.26,1.0
2023-08-19 06:16:00,83.831218,19.047410000000003,0.63,1.0
2023-08-19 06:16:01,83.831214,19.047408,0.19,1.0
2023-08-19 06:16:03,83.831211,19.047406000000002,0.17,2.0
2023-08-19 06:16:04,83.831206,19.047406000000002,0.17,1.0
2023-08-19 06:16:07,83.8312,19.047404,0.17,3.0
2023-08-19 06:16:08,83.831192,19.047405,1.06,1.0
